Binomial	ID	year	popvalue
Coregonus_kiyi	4099_5	2016	2554809
Coregonus_kiyi	4099_6	2016	2554809
Dorosoma_cepedianum	3362_1	2016	269.462179
Dorosoma_cepedianum	3418_2	2016	1.708333333
Dorosoma_cepedianum	3486_4	2016	0.06
Dorosoma_cepedianum	3543_6	2016	0.03
Dorosoma_cepedianum	3593_8	2016	4.041666667
Dorosoma_cepedianum	3618_9	2016	1.5
Etheostoma_nigrum	3364_1	2016	0.020833333
Etheostoma_nigrum	3364_2	2016	0.020833333
Fundulus_diaphanus	3145_37	2016	1.008077289
Fundulus_diaphanus	3145_38	2016	1.008077289
Gasterosteus_aculeatus	3162_6	2016	22191
Gasterosteus_aculeatus	3163_7	2016	368885
Gasterosteus_aculeatus	3164_8	2016	118058
Gasterosteus_aculeatus	3165_9	2016	110612
Labidesthes_sicculus	3369_2	2016	1.125
Micropterus_salmoides	3373_3	2016	3.104166667
Micropterus_salmoides	3373_4	2016	3.104166667
Micropterus_salmoides	3426_7	2016	0.166666667
Micropterus_salmoides	3426_8	2016	0.166666667
Micropterus_salmoides	3493_11	2016	0.69
Micropterus_salmoides	3493_12	2016	0.69
Micropterus_salmoides	3599_17	2016	0.541666667
Micropterus_salmoides	3599_18	2016	0.541666667
Micropterus_salmoides	3625_19	2016	2.416666667
Micropterus_salmoides	3625_20	2016	2.416666667
Morone_chrysops	3375_1	2016	6.1875
Morone_chrysops	3375_2	2016	6.1875
Morone_chrysops	3428_3	2016	0.5
Morone_chrysops	3428_4	2016	0.5
Morone_chrysops	3627_9	2016	0.277777778
Morone_chrysops	3627_10	2016	0.277777778
Moxostoma_macrolepidotum	3498_7	2016	0.03
Moxostoma_macrolepidotum	3498_8	2016	0.03
Moxostoma_macrolepidotum	3631_11	2016	0.027777778
Moxostoma_macrolepidotum	3631_12	2016	0.027777778
Notemigonus_crysoleucas	3380_2	2016	1
Notemigonus_crysoleucas	3500_4	2016	0.06
Notemigonus_crysoleucas	3633_7	2016	0.111111111
Oncorhynchus_kisutch	3019_12	2016	1848
Oncorhynchus_kisutch	3020_13	2016	92073
Oncorhynchus_tshawytscha	3129_27	2016	1679
Oncorhynchus_tshawytscha	3187_29	2016	650
Oncorhynchus_tshawytscha	3188_30	2016	309
Oncorhynchus_tshawytscha	3189_31	2016	1466
Oncorhynchus_tshawytscha	3190_32	2016	160
Oncorhynchus_tshawytscha	3191_33	2016	370
Oncorhynchus_tshawytscha	3442_35	2016	0.11
Oncorhynchus_tshawytscha	3549_36	2016	0.13
Osmerus_mordax	3384_8	2016	0.083333333
Osmerus_mordax	3552_10	2016	0.02
Percina_caprodes	3386_1	2016	0.229166667
Percina_caprodes	3386_2	2016	0.229166667
Percopsis_omiscomaycus	3387_5	2016	13.54166667
Percopsis_omiscomaycus	3387_6	2016	13.54166667
Pomoxis_nigromaculatus	3390_1	2016	0.375
Pomoxis_nigromaculatus	3390_2	2016	0.375
Pomoxis_nigromaculatus	3434_5	2016	0.583333333
Pomoxis_nigromaculatus	3434_6	2016	0.583333333
Pomoxis_nigromaculatus	3502_9	2016	0.08
Pomoxis_nigromaculatus	3502_10	2016	0.08
Pomoxis_nigromaculatus	3606_15	2016	0.166666667
Pomoxis_nigromaculatus	3606_16	2016	0.166666667
Pomoxis_nigromaculatus	3636_17	2016	3.444444444
Pomoxis_nigromaculatus	3636_18	2016	3.444444444
Salmo_salar	743_15	2016	21
Salmo_salar	743_16	2016	21
Salmo_salar	744_17	2016	12
Salmo_salar	744_18	2016	12
Salmo_salar	2605_19	2016	23459
Salmo_salar	2605_20	2016	23459
Salmo_salar	2606_21	2016	2971
Salmo_salar	2606_22	2016	2971
Salmo_salar	2607_23	2016	970
Salmo_salar	2607_24	2016	970
Salmo_salar	2608_25	2016	2357
Salmo_salar	2608_26	2016	2357
Salmo_salar	2609_27	2016	5635
Salmo_salar	2609_28	2016	5635
Salmo_salar	2610_29	2016	844
Salmo_salar	2610_30	2016	844
Salmo_salar	2611_31	2016	307
Salmo_salar	2611_32	2016	307
Salmo_salar	2612_33	2016	1230
Salmo_salar	2612_34	2016	1230
Salmo_salar	2613_35	2016	4365
Salmo_salar	2613_36	2016	4365
Salmo_salar	2614_37	2016	4031
Salmo_salar	2614_38	2016	4031
Salmo_salar	2615_39	2016	1458
Salmo_salar	2615_40	2016	1458
Salmo_salar	3106_41	2016	0.122033585
Salmo_salar	3106_42	2016	0.122033585
Salmo_salar	3167_43	2016	0.45348202
Salmo_salar	3167_44	2016	0.45348202
Acipenser_fulvescens	4091_5	2017	7938.979028
Alosa_pseudoharengus	3144_23	2017	0.001878699
Alosa_pseudoharengus	3144_24	2017	0.001878699
Alosa_pseudoharengus	3353_25	2017	194.7349337
Alosa_pseudoharengus	3353_26	2017	194.7349337
Alosa_pseudoharengus	3436_29	2017	142.47
Alosa_pseudoharengus	3436_30	2017	142.47
Alosa_pseudoharengus	3535_33	2017	423.24
Alosa_pseudoharengus	3535_34	2017	423.24
Alosa_pseudoharengus	3559_35	2017	0.04
Alosa_pseudoharengus	3559_36	2017	0.04
Alosa_pseudoharengus	3661_43	2017	0.08
Alosa_pseudoharengus	3661_44	2017	0.08
Ambloplites_rupestris	3354_1	2017	0.1875
Ambloplites_rupestris	3393_2	2017	2.38
Ambloplites_rupestris	3536_7	2017	0.63
Ambloplites_rupestris	3560_8	2017	5.79
Ambloplites_rupestris	3610_10	2017	2.055555556
Ambloplites_rupestris	3662_12	2017	5.88
Ameiurus_nebulosus	3355_1	2017	3.8125
Ameiurus_nebulosus	3355_2	2017	3.8125
Ameiurus_nebulosus	3394_3	2017	2.94
Ameiurus_nebulosus	3394_4	2017	2.94
Ameiurus_nebulosus	3561_13	2017	12.46
Ameiurus_nebulosus	3561_14	2017	12.46
Ameiurus_nebulosus	3611_17	2017	3.666666667
Ameiurus_nebulosus	3611_18	2017	3.666666667
Ameiurus_nebulosus	3663_21	2017	2.58
Ameiurus_nebulosus	3663_22	2017	2.58
Amia_calva	3395_1	2017	0.5
Amia_calva	3395_2	2017	0.5
Amia_calva	3562_13	2017	2.5
Amia_calva	3562_14	2017	2.5
Amia_calva	3612_17	2017	1.388888889
Amia_calva	3612_18	2017	1.388888889
Amia_calva	3664_21	2017	0.17
Amia_calva	3664_22	2017	0.17
Anguilla_rostrata	3143_6	2017	0.065127202
Anguilla_rostrata	3319_7	2017	11.46
Anguilla_rostrata	3323_9	2017	1.995
Anguilla_rostrata	3334_10	2017	0.554166667
Anguilla_rostrata	3356_12	2017	0.0625
Anguilla_rostrata	3367_13	2017	19272
Anguilla_rostrata	3471_16	2017	77
Anguilla_rostrata	3563_18	2017	0.04
Anguilla_rostrata	3614_20	2017	0.138888889
Anguilla_rostrata	3665_22	2017	0.04
Anguilla_rostrata	3712_23	2017	6.428899411
Anguilla_rostrata	3808_24	2017	1.3434452
Anguilla_rostrata	4105_26	2017	1150707
Aplodinotus_grunniens	3358_1	2017	15.89583333
Aplodinotus_grunniens	3358_2	2017	15.89583333
Aplodinotus_grunniens	3396_3	2017	0.06
Aplodinotus_grunniens	3396_4	2017	0.06
Aplodinotus_grunniens	3564_15	2017	0.04
Aplodinotus_grunniens	3564_16	2017	0.04
Aplodinotus_grunniens	3615_19	2017	1.194444444
Aplodinotus_grunniens	3615_20	2017	1.194444444
Coregonus_artedi	3360_5	2017	0.208333333
Coregonus_artedi	3437_6	2017	1.72
Coregonus_artedi	3540_7	2017	0.3
Coregonus_clupeaformis	3361_5	2017	0.395833333
Coregonus_clupeaformis	3438_6	2017	0.06
Coregonus_clupeaformis	3541_7	2017	0.07
Coregonus_kiyi	4097_1	2017	1.461086131
Coregonus_kiyi	4097_2	2017	1.461086131
Coregonus_kiyi	4098_3	2017	7171983
Coregonus_kiyi	4098_4	2017	7171983
Coregonus_kiyi	4099_5	2017	2435084
Coregonus_kiyi	4099_6	2017	2435084
Dorosoma_cepedianum	3362_1	2017	3.604166667
Dorosoma_cepedianum	3543_6	2017	0.01
Dorosoma_cepedianum	3566_7	2017	0.08
Dorosoma_cepedianum	3618_9	2017	0.666666667
Esox_niger	3567_1	2017	0.04
Esox_niger	3567_2	2017	0.04
Esox_niger	3567_3	2017	0.04
Etheostoma_nigrum	3364_1	2017	0.020833333
Etheostoma_nigrum	3364_2	2017	0.020833333
Fundulus_diaphanus	3145_37	2017	1.247436399
Fundulus_diaphanus	3145_38	2017	1.247436399
Labidesthes_sicculus	3369_2	2017	0.020833333
Micropterus_salmoides	3373_3	2017	0.145833333
Micropterus_salmoides	3373_4	2017	0.145833333
Micropterus_salmoides	3404_5	2017	2.63
Micropterus_salmoides	3404_6	2017	2.63
Micropterus_salmoides	3574_15	2017	1.42
Micropterus_salmoides	3574_16	2017	1.42
Micropterus_salmoides	3625_19	2017	4.305555556
Micropterus_salmoides	3625_20	2017	4.305555556
Micropterus_salmoides	3674_23	2017	1.83
Micropterus_salmoides	3674_24	2017	1.83
Morone_chrysops	3375_1	2017	0.854166667
Morone_chrysops	3375_2	2017	0.854166667
Morone_chrysops	3627_9	2017	0.138888889
Morone_chrysops	3627_10	2017	0.138888889
Morone_chrysops	3678_13	2017	0.13
Morone_chrysops	3678_14	2017	0.13
Moxostoma_macrolepidotum	3631_11	2017	0.444444444
Moxostoma_macrolepidotum	3631_12	2017	0.444444444
Myoxocephalus_thompsonii	3548_1	2017	0.02
Notemigonus_crysoleucas	3578_6	2017	0.04
Notemigonus_crysoleucas	3633_7	2017	0.027777778
Oncorhynchus_tshawytscha	3129_27	2017	2261
Oncorhynchus_tshawytscha	3187_29	2017	773
Oncorhynchus_tshawytscha	3188_30	2017	119
Oncorhynchus_tshawytscha	3189_31	2017	1759
Oncorhynchus_tshawytscha	3190_32	2017	274
Oncorhynchus_tshawytscha	3191_33	2017	605
Oncorhynchus_tshawytscha	3442_35	2017	0.11
Oncorhynchus_tshawytscha	3549_36	2017	0.07
Osmerus_mordax	3384_8	2017	2.020833333
Osmerus_mordax	3552_10	2017	0.09
Percina_caprodes	3386_1	2017	0.270833333
Percina_caprodes	3386_2	2017	0.270833333
Percopsis_omiscomaycus	3387_5	2017	35.08333333
Percopsis_omiscomaycus	3387_6	2017	35.08333333
Pomoxis_nigromaculatus	3390_1	2017	0.0625
Pomoxis_nigromaculatus	3390_2	2017	0.0625
Pomoxis_nigromaculatus	3408_3	2017	0.06
Pomoxis_nigromaculatus	3408_4	2017	0.06
Pomoxis_nigromaculatus	3582_13	2017	0.96
Pomoxis_nigromaculatus	3582_14	2017	0.96
Pomoxis_nigromaculatus	3636_17	2017	5.111111111
Pomoxis_nigromaculatus	3636_18	2017	5.111111111
Pomoxis_nigromaculatus	3682_21	2017	2.29
Pomoxis_nigromaculatus	3682_22	2017	2.29
Salmo_salar	743_15	2017	188
Salmo_salar	743_16	2017	188
Salmo_salar	744_17	2017	6
Salmo_salar	744_18	2017	6
Salmo_salar	3167_43	2017	0.348897536
Salmo_salar	3167_44	2017	0.348897536
Acipenser_fulvescens	4091_5	2018	6997.687468
Alosa_pseudoharengus	3353_25	2018	295.0934623
Alosa_pseudoharengus	3353_26	2018	295.0934623
Alosa_pseudoharengus	3436_29	2018	1.84
Alosa_pseudoharengus	3436_30	2018	1.84
Alosa_pseudoharengus	3535_33	2018	234.72
Alosa_pseudoharengus	3535_34	2018	234.72
Alosa_pseudoharengus	3584_37	2018	3.208333333
Alosa_pseudoharengus	3584_38	2018	3.208333333
Ambloplites_rupestris	3354_1	2018	0.583333333
Ambloplites_rupestris	3411_3	2018	2.5
Ambloplites_rupestris	3480_5	2018	1.64
Ambloplites_rupestris	3536_7	2018	0.39
Ambloplites_rupestris	3585_9	2018	2.458333333
Ambloplites_rupestris	3610_10	2018	3.777777778
Ameiurus_nebulosus	3355_1	2018	2.479166667
Ameiurus_nebulosus	3355_2	2018	2.479166667
Ameiurus_nebulosus	3412_5	2018	355.625
Ameiurus_nebulosus	3412_6	2018	355.625
Ameiurus_nebulosus	3586_15	2018	29.79166667
Ameiurus_nebulosus	3586_16	2018	29.79166667
Ameiurus_nebulosus	3611_17	2018	7.722222222
Ameiurus_nebulosus	3611_18	2018	7.722222222
Amia_calva	3413_3	2018	0.875
Amia_calva	3413_4	2018	0.875
Amia_calva	3587_15	2018	0.25
Amia_calva	3587_16	2018	0.25
Amia_calva	3612_17	2018	1.111111111
Amia_calva	3612_18	2018	1.111111111
Anguilla_rostrata	3143_6	2018	0.054970384
Anguilla_rostrata	3319_7	2018	4.361904762
Anguilla_rostrata	3323_9	2018	3.0668
Anguilla_rostrata	3356_12	2018	0.166666667
Anguilla_rostrata	3367_13	2018	30539
Anguilla_rostrata	3414_14	2018	0.125
Anguilla_rostrata	3471_16	2018	13877
Anguilla_rostrata	3614_20	2018	0.638888889
Anguilla_rostrata	3712_23	2018	8.140798683
Anguilla_rostrata	3808_24	2018	1.34891688
Anguilla_rostrata	4105_26	2018	3793992
Aplodinotus_grunniens	3358_1	2018	21.95833333
Aplodinotus_grunniens	3358_2	2018	21.95833333
Aplodinotus_grunniens	3415_5	2018	0.458333333
Aplodinotus_grunniens	3415_6	2018	0.458333333
Aplodinotus_grunniens	3538_13	2018	0.04
Aplodinotus_grunniens	3538_14	2018	0.04
Aplodinotus_grunniens	3589_17	2018	0.291666667
Aplodinotus_grunniens	3589_18	2018	0.291666667
Aplodinotus_grunniens	3615_19	2018	1.5
Aplodinotus_grunniens	3615_20	2018	1.5
Coregonus_artedi	3360_5	2018	0.458333333
Coregonus_artedi	3437_6	2018	0.22
Coregonus_artedi	3540_7	2018	0.15
Coregonus_clupeaformis	3361_5	2018	0.333333333
Coregonus_clupeaformis	3438_6	2018	0.11
Coregonus_clupeaformis	3541_7	2018	0.01
Coregonus_kiyi	4097_1	2018	1.37539362
Coregonus_kiyi	4097_2	2018	1.37539362
Coregonus_kiyi	4098_3	2018	6750852
Coregonus_kiyi	4098_4	2018	6750852
Coregonus_kiyi	4099_5	2018	2286731
Coregonus_kiyi	4099_6	2018	2286731
Dorosoma_cepedianum	3362_1	2018	189.8028638
Dorosoma_cepedianum	3418_2	2018	2.083333333
Dorosoma_cepedianum	3543_6	2018	0.23
Dorosoma_cepedianum	3593_8	2018	0.833333333
Dorosoma_cepedianum	3618_9	2018	0.805555556
Etheostoma_nigrum	3364_1	2018	0.166666667
Etheostoma_nigrum	3364_2	2018	0.166666667
Fundulus_diaphanus	3145_37	2018	0.829149828
Fundulus_diaphanus	3145_38	2018	0.829149828
Micropterus_salmoides	3373_3	2018	2.270833333
Micropterus_salmoides	3373_4	2018	2.270833333
Micropterus_salmoides	3426_7	2018	0.375
Micropterus_salmoides	3426_8	2018	0.375
Micropterus_salmoides	3493_11	2018	0.22
Micropterus_salmoides	3493_12	2018	0.22
Micropterus_salmoides	3599_17	2018	0.583333333
Micropterus_salmoides	3599_18	2018	0.583333333
Micropterus_salmoides	3625_19	2018	2.5
Micropterus_salmoides	3625_20	2018	2.5
Morone_chrysops	3375_1	2018	1.583333333
Morone_chrysops	3375_2	2018	1.583333333
Morone_chrysops	3428_3	2018	0.5
Morone_chrysops	3428_4	2018	0.5
Morone_chrysops	3601_7	2018	0.041666667
Morone_chrysops	3601_8	2018	0.041666667
Morone_chrysops	3627_9	2018	0.111111111
Morone_chrysops	3627_10	2018	0.111111111
Moxostoma_macrolepidotum	3498_7	2018	0.03
Moxostoma_macrolepidotum	3498_8	2018	0.03
Moxostoma_macrolepidotum	3631_11	2018	0.333333333
Moxostoma_macrolepidotum	3631_12	2018	0.333333333
Notemigonus_crysoleucas	3500_4	2018	0.22
Notemigonus_crysoleucas	3633_7	2018	0.333333333
Oncorhynchus_tshawytscha	3129_27	2018	2993
Oncorhynchus_tshawytscha	3187_29	2018	699
Oncorhynchus_tshawytscha	3188_30	2018	114
Oncorhynchus_tshawytscha	3189_31	2018	695
Oncorhynchus_tshawytscha	3190_32	2018	555
Oncorhynchus_tshawytscha	3191_33	2018	420
Oncorhynchus_tshawytscha	3442_35	2018	0.33
Oncorhynchus_tshawytscha	3549_36	2018	0.18
Osmerus_mordax	3384_8	2018	7.8125
Osmerus_mordax	3552_10	2018	0.02
Percina_caprodes	3386_1	2018	2.666666667
Percina_caprodes	3386_2	2018	2.666666667
Percopsis_omiscomaycus	3387_5	2018	23.25
Percopsis_omiscomaycus	3387_6	2018	23.25
Petromyzon_marinus	3554_3	2018	0.01
Petromyzon_marinus	3554_4	2018	0.01
Pomoxis_nigromaculatus	3434_5	2018	0.583333333
Pomoxis_nigromaculatus	3434_6	2018	0.583333333
Pomoxis_nigromaculatus	3502_9	2018	0.03
Pomoxis_nigromaculatus	3502_10	2018	0.03
Pomoxis_nigromaculatus	3606_15	2018	0.083333333
Pomoxis_nigromaculatus	3606_16	2018	0.083333333
Pomoxis_nigromaculatus	3636_17	2018	4.305555556
Pomoxis_nigromaculatus	3636_18	2018	4.305555556
Salmo_salar	743_15	2018	39
Salmo_salar	743_16	2018	39
Salmo_salar	744_17	2018	14
Salmo_salar	744_18	2018	14
Salmo_salar	3556_45	2018	0.01
Salmo_salar	3556_46	2018	0.01
Acipenser_fulvescens	4091_5	2019	6144.453512
Alosa_pseudoharengus	3353_25	2019	48.32180436
Alosa_pseudoharengus	3353_26	2019	48.32180436
Alosa_pseudoharengus	3436_29	2019	22.93
Alosa_pseudoharengus	3436_30	2019	22.93
Alosa_pseudoharengus	3479_31	2019	0.2
Alosa_pseudoharengus	3479_32	2019	0.2
Alosa_pseudoharengus	3535_33	2019	93.75
Alosa_pseudoharengus	3535_34	2019	93.75
Alosa_pseudoharengus	3584_37	2019	8.5
Alosa_pseudoharengus	3584_38	2019	8.5
Ambloplites_rupestris	3354_1	2019	0.291666667
Ambloplites_rupestris	3411_3	2019	1.083333333
Ambloplites_rupestris	3480_5	2019	0.67
Ambloplites_rupestris	3507_6	2019	6.19
Ambloplites_rupestris	3536_7	2019	0.44
Ambloplites_rupestris	3585_9	2019	1.916666667
Ambloplites_rupestris	3610_10	2019	4.611111111
Ameiurus_nebulosus	3355_1	2019	4.875
Ameiurus_nebulosus	3355_2	2019	4.875
Ameiurus_nebulosus	3412_5	2019	291.1666667
Ameiurus_nebulosus	3412_6	2019	291.1666667
Ameiurus_nebulosus	3508_11	2019	3.06
Ameiurus_nebulosus	3508_12	2019	3.06
Ameiurus_nebulosus	3586_15	2019	48.16666667
Ameiurus_nebulosus	3586_16	2019	48.16666667
Ameiurus_nebulosus	3611_17	2019	10.91666667
Ameiurus_nebulosus	3611_18	2019	10.91666667
Amia_calva	3413_3	2019	1.166666667
Amia_calva	3413_4	2019	1.166666667
Amia_calva	3509_9	2019	1.56
Amia_calva	3509_10	2019	1.56
Amia_calva	3537_11	2019	0.02
Amia_calva	3537_12	2019	0.02
Amia_calva	3587_15	2019	0.791666667
Amia_calva	3587_16	2019	0.791666667
Amia_calva	3612_17	2019	2.305555556
Amia_calva	3612_18	2019	2.305555556
Ammocrypta_pellucida	3729_1	2019	7.05
Ammocrypta_pellucida	3729_2	2019	7.05
Ammocrypta_pellucida	3730_3	2019	1.04
Ammocrypta_pellucida	3730_4	2019	1.04
Anguilla_rostrata	3143_6	2019	0.046774674
Anguilla_rostrata	3319_7	2019	7.1875
Anguilla_rostrata	3356_12	2019	0.125
Anguilla_rostrata	3367_13	2019	37182
Anguilla_rostrata	3414_14	2019	0.083333333
Anguilla_rostrata	3471_16	2019	966
Anguilla_rostrata	3510_17	2019	0.47
Anguilla_rostrata	3588_19	2019	0.166666667
Anguilla_rostrata	3614_20	2019	0.888888889
Anguilla_rostrata	3712_23	2019	3.66350791
Anguilla_rostrata	3808_24	2019	1.796250669
Aplodinotus_grunniens	3358_1	2019	16.66666667
Aplodinotus_grunniens	3358_2	2019	16.66666667
Aplodinotus_grunniens	3415_5	2019	1.75
Aplodinotus_grunniens	3415_6	2019	1.75
Aplodinotus_grunniens	3511_11	2019	1.03
Aplodinotus_grunniens	3511_12	2019	1.03
Aplodinotus_grunniens	3538_13	2019	0.01
Aplodinotus_grunniens	3538_14	2019	0.01
Aplodinotus_grunniens	3589_17	2019	0.416666667
Aplodinotus_grunniens	3589_18	2019	0.416666667
Aplodinotus_grunniens	3615_19	2019	0.888888889
Aplodinotus_grunniens	3615_20	2019	0.888888889
Carpiodes_cyprinus	3416_1	2019	0.083333333
Coregonus_artedi	3437_6	2019	2.44
Coregonus_artedi	3540_7	2019	0.14
Coregonus_clupeaformis	3361_5	2019	0.020833333
Coregonus_clupeaformis	3438_6	2019	0.44
Coregonus_clupeaformis	3541_7	2019	0.11
Coregonus_kiyi	4097_1	2019	1.744691656
Coregonus_kiyi	4097_2	2019	1.744691656
Coregonus_kiyi	4098_3	2019	8483044
Coregonus_kiyi	4098_4	2019	8483044
Coregonus_kiyi	4099_5	2019	2874438
Coregonus_kiyi	4099_6	2019	2874438
Dorosoma_cepedianum	3362_1	2019	11.33814103
Dorosoma_cepedianum	3418_2	2019	0.583333333
Dorosoma_cepedianum	3513_5	2019	0.31
Dorosoma_cepedianum	3543_6	2019	0.01
Dorosoma_cepedianum	3593_8	2019	0.416666667
Dorosoma_cepedianum	3618_9	2019	0.388888889
Etheostoma_nigrum	3364_1	2019	0.145833333
Etheostoma_nigrum	3364_2	2019	0.145833333
Fundulus_diaphanus	3145_37	2019	0.407888238
Fundulus_diaphanus	3145_38	2019	0.407888238
Micropterus_salmoides	3373_3	2019	1.229166667
Micropterus_salmoides	3373_4	2019	1.229166667
Micropterus_salmoides	3426_7	2019	0.083333333
Micropterus_salmoides	3426_8	2019	0.083333333
Micropterus_salmoides	3519_13	2019	10.25
Micropterus_salmoides	3519_14	2019	10.25
Micropterus_salmoides	3599_17	2019	0.416666667
Micropterus_salmoides	3599_18	2019	0.416666667
Micropterus_salmoides	3625_19	2019	8.777777778
Micropterus_salmoides	3625_20	2019	8.777777778
Morone_chrysops	3375_1	2019	2.166666667
Morone_chrysops	3375_2	2019	2.166666667
Morone_chrysops	3428_3	2019	1.916666667
Morone_chrysops	3428_4	2019	1.916666667
Morone_chrysops	3521_5	2019	0.03
Morone_chrysops	3521_6	2019	0.03
Morone_chrysops	3601_7	2019	0.041666667
Morone_chrysops	3601_8	2019	0.041666667
Morone_chrysops	3627_9	2019	0.111111111
Morone_chrysops	3627_10	2019	0.111111111
Moxostoma_macrolepidotum	3498_7	2019	0.07
Moxostoma_macrolepidotum	3498_8	2019	0.07
Moxostoma_macrolepidotum	3526_9	2019	0.03
Moxostoma_macrolepidotum	3526_10	2019	0.03
Moxostoma_macrolepidotum	3631_11	2019	0.75
Moxostoma_macrolepidotum	3631_12	2019	0.75
Myoxocephalus_thompsonii	3548_1	2019	0.02
Notemigonus_crysoleucas	3528_5	2019	0.25
Notemigonus_crysoleucas	3633_7	2019	0.027777778
Oncorhynchus_tshawytscha	3129_27	2019	3593
Oncorhynchus_tshawytscha	3442_35	2019	0.22
Oncorhynchus_tshawytscha	3549_36	2019	0.16
Osmerus_mordax	3384_8	2019	0.104166667
Percina_caprodes	3386_1	2019	0.958333333
Percina_caprodes	3386_2	2019	0.958333333
Percopsis_omiscomaycus	3387_5	2019	58.01416866
Percopsis_omiscomaycus	3387_6	2019	58.01416866
Pomoxis_nigromaculatus	3390_1	2019	0.0625
Pomoxis_nigromaculatus	3390_2	2019	0.0625
Pomoxis_nigromaculatus	3434_5	2019	0.5
Pomoxis_nigromaculatus	3434_6	2019	0.5
Pomoxis_nigromaculatus	3530_11	2019	5.81
Pomoxis_nigromaculatus	3530_12	2019	5.81
Pomoxis_nigromaculatus	3606_15	2019	0.75
Pomoxis_nigromaculatus	3606_16	2019	0.75
Pomoxis_nigromaculatus	3636_17	2019	3.805555556
Pomoxis_nigromaculatus	3636_18	2019	3.805555556
Salmo_salar	743_15	2019	152
Salmo_salar	743_16	2019	152
Salmo_salar	744_17	2019	5
Salmo_salar	744_18	2019	5
Alosa_pseudoharengus	3353_25	2020	170.4367139
Alosa_pseudoharengus	3353_26	2020	170.4367139
Alosa_pseudoharengus	3535_33	2020	777.76
Alosa_pseudoharengus	3535_34	2020	777.76
Ambloplites_rupestris	3354_1	2020	0.270833333
Ambloplites_rupestris	3480_5	2020	2
Ambloplites_rupestris	3536_7	2020	0.08
Ameiurus_nebulosus	3355_1	2020	3.458333333
Ameiurus_nebulosus	3355_2	2020	3.458333333
Ammocrypta_pellucida	3729_1	2020	4
Ammocrypta_pellucida	3729_2	2020	4
Anguilla_rostrata	3143_6	2020	0.02217577
Aplodinotus_grunniens	3358_1	2020	8.854166667
Aplodinotus_grunniens	3358_2	2020	8.854166667
Coregonus_artedi	3360_5	2020	0.583333333
Coregonus_artedi	3540_7	2020	0.16
Coregonus_clupeaformis	3541_7	2020	0.28
Dorosoma_cepedianum	3362_1	2020	170.8425273
Etheostoma_nigrum	3364_1	2020	0.166666667
Etheostoma_nigrum	3364_2	2020	0.166666667
Fundulus_diaphanus	3145_37	2020	0.106925029
Fundulus_diaphanus	3145_38	2020	0.106925029
Labidesthes_sicculus	3369_2	2020	0.354166667
Micropterus_salmoides	3373_3	2020	6.541666667
Micropterus_salmoides	3373_4	2020	6.541666667
Micropterus_salmoides	3493_11	2020	0.13
Micropterus_salmoides	3493_12	2020	0.13
Morone_chrysops	3375_1	2020	0.895833333
Morone_chrysops	3375_2	2020	0.895833333
Oncorhynchus_tshawytscha	3549_36	2020	0.08
Osmerus_mordax	3384_8	2020	9.996794872
Osmerus_mordax	3552_10	2020	0.13
Percina_caprodes	3386_1	2020	0.9375
Percina_caprodes	3386_2	2020	0.9375
Percopsis_omiscomaycus	3387_5	2020	4.770833333
Percopsis_omiscomaycus	3387_6	2020	4.770833333
Pomoxis_nigromaculatus	3390_1	2020	0.3125
Pomoxis_nigromaculatus	3390_2	2020	0.3125
Acipenser_fulvescens	3534_4	2021	0.03
Alosa_pseudoharengus	3353_25	2021	129.1041667
Alosa_pseudoharengus	3353_26	2021	129.1041667
Alosa_pseudoharengus	3535_33	2021	211.74
Alosa_pseudoharengus	3535_34	2021	211.74
Ambloplites_rupestris	3354_1	2021	0.0625
Ambloplites_rupestris	3411_3	2021	1.087
Ambloplites_rupestris	3480_5	2021	1.31
Ambloplites_rupestris	3536_7	2021	0.66
Ameiurus_nebulosus	3355_1	2021	3.4375
Ameiurus_nebulosus	3355_2	2021	3.4375
Ameiurus_nebulosus	3412_5	2021	286.609
Ameiurus_nebulosus	3412_6	2021	286.609
Amia_calva	3413_3	2021	1.435
Amia_calva	3413_4	2021	1.435
Ammocrypta_pellucida	3729_1	2021	5.79
Ammocrypta_pellucida	3729_2	2021	5.79
Anguilla_rostrata	3143_6	2021	0.016528405
Anguilla_rostrata	3356_12	2021	0.104166667
Anguilla_rostrata	3414_14	2021	0.348
Aplodinotus_grunniens	3358_1	2021	11.16666667
Aplodinotus_grunniens	3358_2	2021	11.16666667
Aplodinotus_grunniens	3415_5	2021	0.217
Aplodinotus_grunniens	3415_6	2021	0.217
Coregonus_artedi	3360_5	2021	0.1875
Coregonus_artedi	3540_7	2021	0.25
Coregonus_clupeaformis	3361_5	2021	0.0625
Coregonus_clupeaformis	3541_7	2021	0.07
Dorosoma_cepedianum	3362_1	2021	233.5833333
Dorosoma_cepedianum	3418_2	2021	3.739
Fundulus_diaphanus	3145_37	2021	0.186534859
Fundulus_diaphanus	3145_38	2021	0.186534859
